1518.6415574599946, 24.886721665085602
1518.6131561194748, 24.580778367674924
1518.5847547789554, 24.27483507026426
1520.1432783399646, 19.379407581608845
1520.1148769994447, 19.07346428419818
1520.0864756589253, 18.767520986787517
1520.058074318406, 18.46157768937684
1520.0296729778865, 18.155634391966174
1519.944468956328, 17.237804499734168
1519.916067615808, 16.93186120232349
1519.855714767204, 16.281731695325817
1522.5751431219487, 23.89173648833153
1522.49703943552, 23.050392420452184
1522.4686380950006, 22.74444912304152
1522.4402367544808, 22.438505825630855
1522.4118354139614, 22.132562528220177
1522.383434073442, 21.826619230809513
1522.3550327329226, 21.520675933398834
1522.3266313924028, 21.21473263598817
1522.2982300518834, 20.908789338577492
1522.269828711364, 20.602846041166828
1522.2414273708446, 20.296902743756164
1522.2130260303247, 19.990959446345485
1522.1846246898053, 19.68501614893482
1524.698143325783, 17.8489100576912
1523.9916599803596, 17.466592512622768
1524.5845379637049, 16.62513686804853
1524.527735282666, 16.013250273227186
1523.8212519372423, 15.630932728158754
1523.792850596723, 15.32498943074809
1523.7644492562035, 15.019046133337412
1521.7373035766227, 14.866409214716768
1523.725397412989, 14.598374099397745
1526.1608123625383, 19.14894591829676
1526.111110016629, 18.613545147828077
1526.0827086761096, 18.307601850417413
1525.9691033140316, 17.083828660774728
1528.3974179284505, 14.329892677299114
1527.6909345830277, 13.947575132230682
1527.6625332425083, 13.641631834820004
1527.634131901989, 13.33568853740934
1525.6069862224076, 13.183051618788696
1529.9239899813756, 16.318300957078677
1529.8955886408562, 16.012357659668012
1529.8671873003364, 15.706414362257348
1529.838785959817, 15.40047106484667
1529.8103846192976, 15.094527767436006
1531.787827952969, 14.711763915587966
1532.2955019147557, 12.95247837878172
1533.7652712866407, 14.32900006373994
1533.7368699461213, 14.023056766329262
1533.7084686056019, 13.717113468918598
1535.6859119392739, 13.334349617070558
1535.61845875554, 12.607734285720213
1539.6763002822672, 12.95125103513783
1539.619497601228, 12.339364440316487
1541.6608439510683, 12.644973007642463
1543.6169862793508, 12.032751682736446
1543.5885849388314, 11.726808385325768
1543.5601835983116, 11.420865087915104
1543.5317822577922, 11.114921790504425
1543.5033809172728, 10.808978493093761
1545.6583326291916, 12.338360250062408
1547.5008695953957, 10.502365735513706
1549.6558213073145, 12.031747492482353
1549.627419966795, 11.725804195071674
1549.5990186262752, 11.41986089766101
1549.5706172857558, 11.113917600250332
1549.5422159452364, 10.807974302839668
1551.4983582735185, 10.195752977933637
1551.4699569329991, 9.889809680522973
1551.4415555924797, 9.583866383112294
1551.41315425196, 9.27792308570163
1551.3847529114405, 8.971979788290952
1551.356351570921, 8.666036490880288
1553.5397046233593, 10.501361545259613
1555.353840249044, 8.359423733300233
1555.3289890760898, 8.091723348065898
1557.5087919609628, 9.888805490268894
1557.4803906204434, 9.582862192858215
1557.4519892799235, 9.276918895447551
1557.4235879394041, 8.970975598036873
1559.408131608206, 8.664697570541506
1559.3229275866474, 7.746867678309499
1559.294526246128, 7.440924380898821
1559.2661249056082, 7.134981083488157
1559.2377235650888, 6.8290377860774925
1559.2093222245694, 6.523094488666814
1559.1809208840496, 6.21715119125615
1559.1525195435302, 5.9112078938454715
1559.1241182030108, 5.605264596434807
1559.0957168624914, 5.299321299024143
1559.0708656895367, 5.031620913789794
1561.3926752770076, 8.358419543046153
1563.3772189458095, 8.052141515550773
1563.0719045352248, 4.763251068386069
1565.361762614611, 7.74586348805542
1565.3333612740917, 7.439920190644742
1565.3049599335718, 7.1339768932340775
1565.2765585930524, 6.828033595823413
1565.248157252533, 6.522090298412735
1565.2197559120132, 6.216147001002071
1565.1913545714938, 5.910203703591392
1567.1687979051658, 5.5274398517433525
1567.1403965646464, 5.221496554332688
1567.1119952241265, 4.915553256922024
1575.1637752614115, 4.914214336583257
1575.1389240884573, 4.646513951348908
1583.2226556338264, 4.989361240597134
1583.194254293307, 4.68341794318647
1587.1988433065603, 4.453291009959074
1591.2744356711114, 4.988022320258352
1591.246034330592, 4.682079022847688
1595.328727030274, 5.29329615749964
1595.2506233438453, 4.451952089620292
1599.411419729955, 5.9045132921515915
1599.3830183894356, 5.598569994740927
1599.3262157083964, 4.986683399919585
1599.297814367877, 4.680740102508921
1604.3923048235665, 8.963165229393994
1603.6858214781437, 8.580847684325562
1603.6574201376243, 8.274904386914898
1603.6290187971044, 7.9689610895042335
1603.600617456585, 7.663017792093555
1603.5722161160656, 7.357074494682891
1603.5438147755458, 7.051131197272213
1603.5154134350264, 6.745187899861548
1603.487012094507, 6.439244602450884
1603.4586107539876, 6.133301305040206
1603.3876074026884, 5.368443061513531
1607.9034205452926, 10.645295481678204
1607.8750192047733, 10.339352184267526
1607.8466178642534, 10.033408886856861
1607.818216523734, 9.727465589446197
1607.7898151832146, 9.421522292035519
1605.4360540876596, 5.750537453192166
1611.9861132449746, 11.256512616330156
1611.9577119044548, 10.950569318919477
1609.7743588520166, 9.115244264540152
1609.7459575114967, 8.809300967129474
1609.7175561709773, 8.50335766971881
1611.698549672214, 8.158836730047113
1609.6607534899385, 7.891471074897467
1609.6323521494187, 7.585527777486803
1609.6039508088993, 7.2795844800761245
1609.57554946838, 6.97364118266546
1609.54714812786, 6.667697885254782
1609.5187467873407, 6.361754587844118
1609.4974457819512, 6.1322971147861125
1616.7113862739102, 11.561674876876538
1616.6285490307282, 10.66934025942875
1613.9138542327373, 10.338347994013446
1613.8854528922175, 10.032404696602782
1613.857051551698, 9.726461399192118
1613.8286502111787, 9.42051810178144
1620.165699314597, 12.631918534339377
1620.1372979740777, 12.325975236928713
1620.1088966335583, 12.020031939518049
1618.0107476026783, 11.10253677737073
1624.9193736840525, 13.243024092296437
1624.2128903386292, 12.860706547227991
1624.1134856468107, 11.789905006290653
1622.0650389618404, 11.407810614612018
1628.2068288491873, 12.515850877471621
1626.1619323317814, 12.171999397969302
1632.9853543915974, 13.394656820662988
1632.2788710461741, 13.012339275594556
1632.2540198732195, 12.744638890360221
1641.2643451530384, 15.84086427960959
1640.5578618076152, 15.458546734541144
1640.5294604670953, 15.152603437130466
1640.501059126576, 14.846660139719802
1640.4726577860565, 14.540716842309124
1640.4442564455371, 14.23477354489846
1640.4158551050173, 13.928830247487795
1640.3874537644979, 13.622886950077117
1640.3590524239785, 13.316943652666453
1640.330651083459, 13.011000355255774
1640.3057999105044, 12.74329997002144
1644.7186581937253, 16.91110793707243
1644.690256853206, 16.605164639661766
1644.6618555126865, 16.299221342251087
1649.4439312226614, 17.216270197618826
1648.6664445259394, 16.069094409023705
1646.6179978409687, 15.68700001734507
1646.5895965004493, 15.381056719934392
1646.5611951599299, 15.075113422523728
1646.53279381941, 14.76917012511305
1646.5043924788906, 14.463226827702385
1646.4759911383712, 14.157283530291707
1646.4404894627219, 13.77485440852837
1652.7562375607508, 16.756797368028316
1652.727836220231, 16.450854070617652
1656.8389302604323, 17.368014502680282
1656.810528919913, 17.062071205269604
1656.7253248983543, 16.144241313037597
1660.8080175980358, 16.75545844768955
1660.779616257516, 16.449515150278884
1660.7228135764772, 15.837628555457542
1660.6944122359578, 15.531685258046863
1660.666010895438, 15.2257419606362
1660.6376095549185, 14.91979866322552
1660.6127583819639, 14.652098277991186
1662.8493639478766, 17.06106701501551
1664.7771049356393, 16.142902392698815
1664.606696892522, 14.307242608234802
1664.5782955520026, 14.001299310824123
1666.8468526259994, 16.754454257435455
1666.8184512854796, 16.44851096002479
1668.7745936137621, 15.83628963511876
1668.7461922732427, 15.530346337708082
1668.717790932723, 15.224403040297418
1668.6893895922035, 14.91845974288674
1668.660988251684, 14.612516445476075
1668.5757842301255, 13.694686553244068
1668.547382889606, 13.38874325583339
1668.5189815490862, 13.082799958422726
1668.4905802085668, 12.776856661012062
1668.4621788680474, 12.470913363601383
1668.4337775275276, 12.164970066190719
1670.6455319204856, 14.306238417980722
1672.6229752541576, 13.923474566132683
1673.1022478754244, 11.858245731915758
1672.3957645300015, 11.475928186847312
1672.3673631894821, 11.169984889436648
1672.3318615138328, 10.787555767673311
1672.303460173313, 10.481612470262647
1672.2750588327935, 10.175669172851968
1674.6004185878292, 13.540710714284657
1674.5720172473098, 13.234767416873979
1674.5436159067904, 12.928824119463314
1674.5152145662705, 12.622880822052636
1674.4868132257511, 12.316937524641972
1676.2725475109164, 9.869056415271913
1676.244146170397, 9.563113117861235
1678.4843019038744, 12.010324767061917
1678.455900563355, 11.704381469651238
1680.4439943997218, 11.436346354332215
1678.3990978823158, 11.092494874829896
1678.3706965417964, 10.786551577419232
1680.3481398754684, 10.403787725571206
1680.3197385349486, 10.097844428160542
1680.9126165182934, 9.256388783586289
1680.2061331728705, 8.874071238517857
1680.1777318323511, 8.568127941107178
1678.1505861527698, 8.415491022486535
1682.29718186862, 9.715080576312502
1684.8391018451175, 8.184917782479545
1684.1326184996947, 7.802600237411113
1684.1042171591748, 7.496656940000449
1684.0758158186554, 7.190713642589785
1684.047414478136, 6.884770345179106
1684.0190131376166, 6.578827047768442
1686.2804698764835, 9.2554961700271
1688.2579132101555, 8.872732318179075
1688.229511869636, 8.566789020768397
1688.680383150383, 6.195616889140808
1687.9738998049602, 5.813299344072377
1687.9454984644408, 5.507356046661698
1687.9170971239214, 5.201412749251034
1687.8886957834015, 4.89546945184037
1685.8615501038207, 4.742832533219712
1687.8496439401874, 4.474797417900689
1687.7963914267134, 3.90115373525569
1687.7715402537588, 3.6334533500213553
1690.2069552033076, 8.184025168920357
1690.1785538627882, 7.878081871509693
1690.1501525222684, 7.572138574099029
1690.121751181749, 7.26619527668835
1690.0933498412296, 6.960251979277686
1690.0649485007098, 6.654308681867008
1691.850682785875, 4.206427572496963
1691.7654787643164, 3.2885976802649566
1691.737077423797, 2.982654382854278
1691.7086760832776, 2.676711085443614
1691.6802747427578, 2.37076778803295
1694.0056344977943, 5.735809329465624
1693.9772331572744, 5.42986603205496
1693.948831816755, 5.123922734644282
1693.9204304762357, 4.8179794372336175
1693.8920291357158, 4.512036139822953
1696.5191531337719, 3.899703238222017
1695.812669788349, 3.517385693153571
1696.3487450906546, 2.0640434537579893
1695.6422617452317, 1.6817259086895433
1697.790113122021, 3.1346218413055453
1697.7617117815012, 2.828678543894867
1697.7333104409818, 2.5227352464842028
1700.3036317579986, 1.2985157500619238
1697.5984040735138, 1.0695045837835124
1701.7165984488447, 2.0631508401988015
1703.6940417825167, 1.6803869883507616
1704.2869197658615, 0.8389313437765367
1703.5804364204387, 0.4566137987080907
1703.5520350799193, 0.15067050129741233
1701.524889400338, -0.001966417323217229
1707.6773297903796, 1.2208025820653887
1708.2134050926857, -0.2325396573302072
1707.5069217472624, -0.614857202398639
1709.6547731240516, 0.8380387302173489
1711.6393167928536, 0.5317607027219822
1711.6109154523338, 0.225817405311318
1711.4973100902557, -0.9979557843313671
1715.6013037953267, -0.15728117662141017
1715.5729024548073, -0.46322447403208855
1715.5445011142879, -0.7691677714427527
1716.1657804381525, -1.3046801186063277
1713.4605527536683, -1.533691284884739
1720.1490684460155, -1.764264524891729
1719.4496854357226, -2.0700962456074876
1723.567879811053, -1.0764499891921986
1723.5394784705336, -1.382393286602877
1727.529866813527, -1.7654918685356051
1727.5050156405723, -2.03319225376994
1732.2835411829824, -1.1543863105785448
1731.577057837559, -1.5367038556469907
1736.352033212404, -0.6961408246319252
1733.5616015063606, -1.8429818831423432
1739.6643395504934, -1.155613654222421
1737.6229932006527, -1.4612222215483968
1743.7754335906943, -0.23845322215980502
1743.747032250175, -0.5443965195704692
1743.7221810772203, -0.8120969048048039
1748.5291079601498, 0.3726523357972553
1747.822624614727, -0.009665209271190633
1751.9266183197979, 0.8310093984387663
1749.8000679483985, -0.39242906111921627
1756.5950886676947, 0.5242850641638057
1755.8921554898366, 0.18021043127170344
1753.8614596426905, -0.010669399525269796
1760.6635806971162, 0.9825305501104253
1764.0610910567648, 1.4408876127519363
1763.9758870352061, 0.5230577205199296
1761.941641020495, 0.2939349775466127
1768.8431667667387, 2.357936468119661
1768.1366834213159, 1.975618923051229
1768.1082820807965, 1.6696756256405507
1768.7295614046607, 1.1341632784769757
1766.0172333850464, 0.8286662878459055
1772.2406771263873, 2.816293530761172
1776.9943514958422, 3.427399088718232
1776.2878681504194, 3.0450815436497862
1776.9115142526603, 2.535064471270445
1774.1968194546694, 2.2040722058551268
1776.184913291036, 1.9360370905361037
1774.14711710876, 1.6686714353864573
1780.3918618554908, 3.885756151359743
1784.3893505336137, 3.579143393779674
1784.3609491930938, 3.2732000963690098
1784.3325478525744, 2.9672567989583314
1786.4306968834544, 3.884751961105664
1792.4340302357687, 3.5013186490882475
1792.4056288952488, 3.195375351677569
1792.3772275547294, 2.889432054266905
1797.0433311242496, 2.5572124452077247
1800.4574089325338, 3.1940364313387875
1800.4290075920144, 2.8880931339281233
1804.4193959350077, 2.504994551995395
1804.394544762053, 2.2372941667610604
1808.4665869590394, 2.7337825648840095
1808.399133775306, 2.0071672335336643
1812.4498749669033, 2.274198158598608
1813.0711542907675, 1.7386858114350474
1812.3646709453446, 1.3563682663666015
1812.3362696048248, 1.050424968955923
1812.3078682643054, 0.7444816715452589
1812.279466923786, 0.43853837413459473
1816.9408369365528, 0.0553282155069752
1814.2356092520681, -0.17368295077143614
1818.453208319217, 1.8907648465811917
1818.4248069786977, 1.5848215491705275
1818.3964056381783, 1.2788782517598491
1818.353803627399, 0.8199633056438529
1820.331246961071, 0.43719945379582725
1820.9241249444158, -0.4042561907784261
1818.218897259931, -0.6332673570568375
1822.308690294743, 0.054435601947787404
1824.9074129522792, -0.8638405970638274
1826.291978302606, -0.4051488043376139
1828.2232694579334, -1.2850705144779795
1830.2894669807292, -0.7117615619176689
1832.2740106495303, -1.0180395894130356
1832.2207581360562, -1.5916832720580345
1836.2714993276536, -1.3246523469930906
1840.9399696755504, -1.6313766812680512
1840.233486330127, -2.013694226336497
1840.2050849896073, -2.3196375237471614
1838.1779393100269, -2.472274442367791
1844.866455002374, -2.702847682374781
1842.1612273178898, -2.9318588486531922
1846.2794216932207, -1.9382125922379032
1846.2510203527013, -2.2441558896485674
1848.178761340464, -3.1623205119652766
1848.1503599999446, -3.468263809375941
1848.1219586594252, -3.774207106786619
1848.0935573189054, -4.080150404197283
1848.065155978386, -4.3860937016079475
1850.2201076903048, -2.856711944639301
1852.7336263262823, -4.692818035882922
1854.2033956981682, -3.316296350924702
1854.1749943576483, -3.6222396483353663
1854.146593017129, -3.9281829457460447
1856.124036350801, -4.31094679759407
1860.1144246937938, -4.6940453795267985
1864.8396977227294, -4.388883118980402
1868.1520040608189, -4.848355948570912
1872.2346967605008, -4.2371388139189605
1872.206295419981, -4.543082111329639
1876.2037840981038, -4.84969486890968
1876.1753827575844, -5.155638166320344
1884.2413634651293, -5.0040054379537935
1884.2200624597394, -5.233462911011799
1892.9783258424472, -4.8524842862821345
1890.265997822833, -5.157981276913205
1901.058507220252, -4.547879909210252
1900.355574042394, -4.89195454210234
1898.3248781952484, -5.0828343728993275
1909.1528892683164, -4.090303883433023
1908.4499560904583, -4.4343785163251255
1906.4192602433127, -4.625258347122099
1917.2472713163806, -3.63272785765578
1916.5407879709574, -4.015045402724226
1914.506541956247, -4.244168145697529
1924.6564710244115, -3.3280119038890064
1924.6280696838917, -3.6339552012996705
1924.6067686785022, -3.8634126743576758
1932.7082510616965, -3.329350824227774
1932.6798497211767, -3.635294121638438
1932.6585487157872, -3.8647515946964432
1940.7600310989815, -3.3306897445665555
1940.7316297584616, -3.6366330419772197
1940.7103287530722, -3.866090515035225
1948.7905101308766, -3.5614861379633425
1948.7621087903572, -3.8674294353740066
1953.4282123598773, -4.199649044433173
1956.8138888276426, -3.868768355712774
1960.8042771706355, -4.251866937645502
1960.7758758301156, -4.557810235056181
1968.8489568727905, -4.329691682336957
1968.820555532271, -4.635634979747621
1968.7957043593165, -4.903335364981956
1974.8664908953642, -4.5601533456490415
1976.8510345641662, -4.866431373144408
1976.8297335587768, -5.0958888462024134
1984.8886139311917, -5.020741942188508
1984.863762758237, -5.2884423274228425
1988.8577012687952, -5.633297997179241
1990.9274489591553, -5.021746132442601
1992.9048922928268, -5.404509984290627
1993.5261716166915, -5.940022331454202
1990.8209439322068, -6.169033497732613
1996.8384779547814, -6.3994951610446975
1998.908225645141, -5.787943296308043
2000.885668978813, -6.170707148156083
2004.8760573218065, -6.553805730088811
2004.847655981287, -6.85974902749949
2009.5208598859367, -7.1154828122059826
2010.9006916795106, -6.7077815690482225
2016.9111253669544, -7.01472905671298
2016.882724026435, -7.320672354123644
2024.9558050691094, -7.092553801404421
2024.93450406372, -7.322011274462426
2033.0146854415243, -7.0174068973905435
2032.9933844361349, -7.246864370448549
2041.0664654788093, -7.018745817729311
2041.0451644734198, -7.248203290787316
2049.1182455160942, -7.020084738068093
2049.096944510705, -7.249542211126098
2057.1700255533797, -7.021423658406874
2057.1487245479902, -7.25088113146488
2065.906987930698, -6.869902506735215
2063.2017602462133, -7.098913673013612
2073.975335416619, -6.692774503584445
2071.267740953758, -6.947280944647062
2082.041316124164, -6.541141775217866
2079.333721661303, -6.795648216280497
2089.4481490538183, -6.261921096235312
2089.423297880864, -6.529621481469647
2097.4999290911032, -6.26326001657408
2097.478628085714, -6.492717489632085
2105.551709128388, -6.264598936912861
2105.530408122999, -6.494056409970867
2114.2886715057066, -6.113077785241202
2113.5857383278485, -6.457152418133305
2121.662369538088, -6.190790953237737
2121.6339681975687, -6.496734250648416
2121.6126671921793, -6.726191723706407
2129.6857482348537, -6.4980731709871975
2129.6573468943343, -6.804016468397862
2129.6324957213797, -7.071716853632196
2137.7162272667492, -6.72886956438397
2137.6878259262294, -7.034812861794649
2137.65942458571, -7.340756159205313
2141.6640135989624, -7.570883092432709
2143.755062294713, -6.729873754638049
2143.726660954193, -7.035817052048728
2145.704104287865, -7.418580903896768
2147.688647956667, -7.72485893139212
2153.74878399002, -7.496405648588194
2161.800564027305, -7.497744568926976
2161.7792630219155, -7.727202041984981
2169.8381433943305, -7.652055137971104
2177.8899234316154, -7.653394058309871
2177.8686224262256, -7.882851531367862
2186.6008512467906, -7.782320929264671
2193.9934835061854, -7.656071898987435
2193.9721825007955, -7.885529372045426
2202.7186119916205, -7.632027121236888
2200.011017528759, -7.886533562299505
2210.7822259207887, -7.505889667654543
2208.0769982363045, -7.734900833932954
2218.1772249585597, -7.354145362593087
2216.142978943849, -7.583268105566404
2226.2432056661046, -7.202512634226537
2226.2219046607147, -7.431970107284542
2234.9659673731635, -7.20396313126021
2232.2607396886788, -7.432974297538621
2242.360966410934, -7.052218826198754
2242.3361152379794, -7.319919211433088
2246.3371540836674, -7.588289056836814
2250.405646113089, -7.130043570890194
2250.3772447725696, -7.435986868300873
2258.429024809855, -7.437325788639654
2256.4018791302738, -7.589962707260284
2266.48790518227, -7.362178884625749
2264.4536591675587, -7.591301627599066
2275.213033667705, -7.338134106875202
2282.6056659271, -7.21188507659798
2280.5714199123886, -7.441007819571283
2290.650345629255, -7.289709821289421
2288.6231999496736, -7.4423467399100645
2298.69502533141, -7.367534565980861
2306.746805368695, -7.368873486319643
2314.8127860762397, -7.217240757953078
2314.79148507085, -7.446698231011084
2322.8645661135247, -7.21857967829186
2331.58969459896, -7.1945349005413135
2338.982326858354, -7.068285870264091
2338.9610258529647, -7.297743343322097
2347.027006560509, -7.146110614955518
2344.9998608809283, -7.298747533576176
2355.0681360950994, -7.262178271823302
